year month day hour min sec flt prof lat lon alt pressure theta strat co2 co2mspo
2016 1 11 23 9 24 -1 0 -6.43 -79.97 13277 178.4809 354.4094 1 267.51 0.976728
2016 1 11 23 9 34 -1 0 -6.45 -79.96 13279 178.4269 354.468 1 267.51 0.9767269
2016 1 11 23 9 44 -1 0 -6.47 -79.95 13278 178.4572 354.4923 1 267.51 0.976722
2016 1 11 23 9 54 -1 0 -6.48 -79.94 13278 178.4531 354.5249 1 267.51 0.9767247
2016 1 11 23 10 4 -1 0 -6.5 -79.93 13278 178.4629 354.5644 1 267.51 0.9767198
2016 1 11 23 10 14 -1 0 -6.52 -79.92 13278 178.4521 354.4687 1 267.51 0.9767225
2016 1 11 23 10 24 -1 0 -6.54 -79.91 13278 178.4608 354.5079 1 267.51 0.9767214
2016 1 11 23 10 34 -1 0 -6.56 -79.9 13278 178.4743 354.5646 1 267.51 0.9767164
2016 1 11 23 10 44 -1 0 -6.58 -79.89 13277 178.4752 354.591 1 267.51 0.9767191
2016 1 11 23 10 54 -1 0 -6.6 -79.88 13278 178.4648 354.5477 1 267.51 0.9767104
2016 1 11 23 11 4 -1 0 -6.62 -79.87 13278 178.462 354.4734 1 267.51 0.9767131
2016 1 11 23 11 14 -1 0 -6.64 -79.86 13278 178.446 354.4629 1 267.51 0.9767082
2016 1 11 23 11 24 -1 0 -6.65 -79.85 13281 178.373 354.6606 1 267.51 0.9767109
2016 1 11 23 11 34 -1 0 -6.67 -79.84 13280 178.4116 354.7749 1 267.51 0.9767021
2016 1 11 23 11 44 -1 0 -6.69 -79.83 13281 178.389 354.8198 1 267.51 0.9767048
2016 1 11 23 11 54 -1 0 -6.71 -79.82 13278 178.45 354.8197 1 267.51 0.9767037
2016 1 11 23 12 4 -1 0 -6.73 -79.81 13281 178.3792 354.8465 1 267.51 0.9766988
2016 1 11 23 12 14 -1 0 -6.75 -79.8 13282 178.3666 354.924 1 267.51 0.9767015
2016 1 11 23 12 24 -1 0 -6.77 -79.79 13281 178.3978 354.9467 1 267.51 0.9766966
2016 1 11 23 12 34 -1 0 -6.79 -79.78 13280 178.4081 354.9358 1 267.51 0.9766955
2016 1 11 23 12 44 -1 0 -6.8 -79.77 13282 178.3387 354.7773 1 267.51 0.9766982
2016 1 11 23 12 54 -1 0 -6.82 -79.77 13281 178.3748 354.7565 1 267.51 0.9766932
2016 1 11 23 13 4 -1 0 -6.84 -79.76 13281 178.3578 354.7416 1 267.51 0.9766883
2016 1 11 23 13 14 -1 0 -6.86 -79.75 13283 178.2928 354.6964 1 267.51 0.9766872
2016 1 11 23 13 24 -1 0 -6.88 -79.74 13288 178.1819 354.6734 1 267.51 0.9766861
2016 1 11 23 13 34 -1 0 -6.9 -79.73 13284 178.2741 354.6253 1 267.51 0.976685
2016 1 11 23 13 44 -1 0 -6.92 -79.72 13285 178.268 354.61 1 267.51 0.9766839
2016 1 11 23 13 54 -1 0 -6.94 -79.71 13285 178.2782 354.5382 1 267.51 0.9766828
2016 1 11 23 14 4 -1 0 -6.95 -79.7 13285 178.291 354.4286 1 267.51 0.9766778
2016 1 11 23 14 14 -1 0 -6.97 -79.69 13286 178.3176 354.6033 1 267.51 0.9766729
2016 1 11 23 14 24 -1 0 -6.99 -79.68 13284 178.3117 354.477 1 267.51 0.9766756
2016 1 11 23 14 34 -1 0 -7.01 -79.67 13284 178.3224 354.3439 1 267.51 0.9766707
2016 1 11 23 14 44 -1 0 -7.03 -79.66 13285 178.3239 354.3723 1 267.51 0.9766696
2016 1 11 23 14 54 -1 0 -7.05 -79.65 13283 178.3707 354.3314 1 267.51 0.9766723
2016 1 11 23 15 4 -1 0 -7.07 -79.64 13284 178.3005 354.4821 1 267.51 0.9766712
2016 1 11 23 15 14 -1 0 -7.09 -79.63 13285 178.2741 354.5673 1 267.51 0.9766662
2016 1 11 23 15 24 -1 0 -7.11 -79.62 13282 178.38 354.6702 1 267.51 0.9766651
2016 1 11 23 15 34 -1 0 -7.12 -79.61 13282 178.3677 354.5393 1 267.51 0.976664
2016 1 11 23 15 44 -1 0 -7.14 -79.6 13280 178.445 354.3933 1 267.51 0.9766629
2016 1 11 23 15 54 -1 0 -7.16 -79.59 13277 178.5313 354.4826 1 267.51 0.9766618
2016 1 11 23 16 4 -1 0 -7.18 -79.58 13278 178.513 354.5503 1 267.51 0.9766607
2016 1 11 23 16 14 -1 0 -7.2 -79.57 13278 178.5042 354.5553 1 267.51 0.9766596
2016 1 11 23 16 24 -1 0 -7.22 -79.56 13279 178.4778 354.5617 1 267.51 0.9766585
2016 1 11 23 16 34 -1 0 -7.24 -79.55 13280 178.4434 354.5919 1 267.51 0.9766535
2016 1 11 23 16 44 -1 0 -7.26 -79.54 13278 178.4757 354.4542 1 267.51 0.9766562
2016 1 11 23 16 54 -1 0 -7.28 -79.53 13278 178.4752 354.317 1 267.51 0.9766513
2016 1 11 23 17 4 -1 0 -7.29 -79.52 13280 178.4172 354.2707 1 267.51 0.976654
2016 1 11 23 17 14 -1 0 -7.31 -79.51 13279 178.4526 354.1709 1 267.51 0.9766491
2016 1 11 23 17 24 -1 0 -7.33 -79.5 13279 178.4588 354.157 1 267.51 0.976648
2016 1 11 23 17 34 -1 0 -7.35 -79.49 13280 178.4192 354.0944 1 267.51 0.9766469
2016 1 11 23 17 44 -1 0 -7.37 -79.48 13278 178.4834 354.1292 1 267.51 0.9766458
2016 1 11 23 17 54 -1 0 -7.39 -79.47 13278 178.4823 354.0846 1 267.51 0.9766447
2016 1 11 23 18 4 -1 0 -7.41 -79.46 13280 178.4256 353.9569 1 267.51 0.9766435
2016 1 11 23 18 14 -1 0 -7.43 -79.45 13277 178.4964 354.0196 1 267.51 0.9766386
2016 1 11 23 18 24 -1 0 -7.44 -79.44 13277 178.4663 353.975 1 267.51 0.9766413
2016 1 11 23 18 34 -1 0 -7.46 -79.44 13280 178.4242 354.0478 1 267.51 0.9766326
2016 1 11 23 18 44 -1 0 -7.48 -79.43 13277 178.495 354.297 1 267.51 0.9766353
2016 1 11 23 18 54 -1 0 -7.5 -79.42 13277 178.4823 354.2959 1 267.51 0.9766304
2016 1 11 23 19 4 -1 0 -7.52 -79.41 13277 178.491 354.3483 1 267.51 0.9766292
2016 1 11 23 19 14 -1 0 -7.54 -79.4 13277 178.4828 354.2803 1 267.51 0.9766281
2016 1 11 23 19 24 -1 0 -7.56 -79.39 13277 178.4648 354.2656 1 267.51 0.976627
2016 1 11 23 19 34 -1 0 -7.58 -79.38 13278 178.4528 354.2329 1 267.51 0.9766259
2016 1 11 23 19 44 -1 0 -7.6 -79.37 13277 178.4658 354.2633 1 267.51 0.976621
2016 1 11 23 19 54 -1 0 -7.61 -79.36 13276 178.5007 354.271 1 267.51 0.9766237
2016 1 11 23 20 4 -1 0 -7.63 -79.35 13277 178.4591 354.271 1 267.51 0.9766226
2016 1 11 23 20 14 -1 0 -7.65 -79.34 13278 178.4473 354.2935 1 267.51 0.9766177
2016 1 11 23 20 24 -1 0 -7.67 -79.33 13276 178.4966 354.3095 1 267.508 0.9746749
2016 1 11 23 20 34 -1 0 -7.69 -79.32 13277 178.4824 354.3685 1 267.508 0.9746699
2016 1 11 23 20 44 -1 0 -7.71 -79.31 13277 178.4517 354.2809 1 267.508 0.974665
2016 1 11 23 20 54 -1 0 -7.73 -79.3 13276 178.4879 354.393 1 267.508 0.9746601
2016 1 11 23 21 4 -1 0 -7.75 -79.29 13275 178.5208 354.4269 1 267.508 0.9746513
2016 1 11 23 21 14 -1 0 -7.77 -79.28 13276 178.4628 354.4825 1 267.508 0.9746464
2016 1 11 23 21 24 -1 0 -7.79 -79.27 13276 178.4563 354.3121 1 267.508 0.9746453
2016 1 11 23 21 34 -1 0 -7.8 -79.26 13275 178.4976 354.3262 1 267.508 0.9746366
2016 1 11 23 21 44 -1 0 -7.82 -79.25 13275 178.5074 354.3681 1 267.508 0.9746316
2016 1 11 23 21 54 -1 0 -7.84 -79.24 13276 178.4845 354.4102 1 267.508 0.9746267
2016 1 11 23 22 4 -1 0 -7.86 -79.23 13276 178.4594 354.488 1 267.508 0.9746218
2016 1 11 23 22 14 -1 0 -7.88 -79.22 13276 178.4747 354.4437 1 267.508 0.9746169
2016 1 11 23 22 24 -1 0 -7.9 -79.21 13276 178.4675 354.3623 1 267.508 0.9746081
2016 1 11 23 22 34 -1 0 -7.92 -79.2 13276 178.4554 354.2807 1 267.508 0.974607
2016 1 11 23 22 44 -1 0 -7.94 -79.19 13276 178.486 354.2082 1 267.5079 0.9745983
2016 1 11 23 22 54 -1 0 -7.96 -79.18 13276 178.4549 354.0291 1 267.5079 0.9745933
2016 1 11 23 23 4 -1 0 -7.98 -79.17 13276 178.4866 354.0755 1 267.5079 0.9745922
2016 1 11 23 23 14 -1 0 -7.99 -79.16 13276 178.4738 354.093 1 267.5079 0.9745835
2016 1 11 23 23 24 -1 0 -8.01 -79.15 13276 178.4756 354.118 1 267.5079 0.9745824
2016 1 11 23 23 34 -1 0 -8.03 -79.14 13277 178.4518 354.0397 1 267.5079 0.9745775
2016 1 11 23 23 44 -1 0 -8.05 -79.13 13277 178.4866 354.1058 1 267.5079 0.9745725
2016 1 11 23 23 54 -1 0 -8.07 -79.12 13277 178.4706 354.1352 1 267.5079 0.9745638
2016 1 11 23 24 4 -1 0 -8.09 -79.11 13278 178.4673 354.1568 1 267.5079 0.9745551
2016 1 11 23 24 14 -1 0 -8.11 -79.1 13278 178.4517 354.0707 1 267.5079 0.9745539
2016 1 11 23 24 24 -1 0 -8.13 -79.09 13278 178.4285 354.0556 1 267.5079 0.974549
2016 1 11 23 24 34 -1 0 -8.15 -79.08 13277 178.4485 353.9997 1 267.5079 0.9745441
2016 1 11 23 24 44 -1 0 -8.16 -79.07 13277 178.4657 353.9747 1 267.5079 0.9745392
2016 1 11 23 24 54 -1 0 -8.18 -79.06 13276 178.4941 353.9624 1 267.5079 0.9745304
2016 1 11 23 25 4 -1 0 -8.2 -79.05 13277 178.4741 353.9693 1 267.5079 0.9745293
2016 1 11 23 25 14 -1 0 -8.22 -79.04 13277 178.4541 353.9377 1 267.5079 0.9745282
2016 1 11 23 25 24 -1 0 -8.24 -79.03 13277 178.4838 354.1725 1 267.5079 0.9745195
2016 1 11 23 25 34 -1 0 -8.26 -79.02 13279 178.47 354.1945 1 267.5079 0.9745145
2016 1 11 23 25 44 -1 0 -8.28 -79.01 13277 178.4984 354.3105 1 267.5079 0.9745134
2016 1 11 23 25 54 -1 0 -8.3 -79 13275 178.5364 354.5262 1 267.5079 0.9745009
2016 1 11 23 26 4 -1 0 -8.31 -78.99 13279 178.4478 354.6462 1 267.5079 0.9744959
2016 1 11 23 26 14 -1 0 -8.33 -78.98 13278 178.449 354.5479 1 267.5079 0.974491
2016 1 11 23 26 24 -1 0 -8.35 -78.97 13278 178.4691 354.5614 1 267.5079 0.9744861
2016 1 11 23 26 34 -1 0 -8.37 -78.96 13277 178.4918 354.5692 1 267.5079 0.9744812
2016 1 11 23 26 44 -1 0 -8.39 -78.94 13279 178.4277 354.5946 1 267.5079 0.9744762
2016 1 11 23 26 54 -1 0 -8.41 -78.93 13278 178.4723 354.5853 1 267.5079 0.9744713
2016 1 11 23 27 4 -1 0 -8.43 -78.92 13279 178.4317 354.5028 1 267.5078 0.9744626
2016 1 11 23 27 14 -1 0 -8.44 -78.91 13278 178.4435 354.3192 1 267.5078 0.9744615
2016 1 11 23 27 24 -1 0 -8.46 -78.9 13278 178.4486 354.347 1 267.5078 0.9744565
2016 1 11 23 27 34 -1 0 -8.48 -78.89 13277 178.4626 354.331 1 267.5078 0.9744478
2016 1 11 23 27 44 -1 0 -8.5 -78.88 13279 178.4236 354.3787 1 267.5078 0.9744467
2016 1 11 23 27 54 -1 0 -8.52 -78.87 13276 178.5122 354.314 1 267.5078 0.9744418
2016 1 11 23 28 4 -1 0 -8.54 -78.86 13276 178.4953 354.2639 1 267.5078 0.9744368
2016 1 11 23 28 14 -1 0 -8.56 -78.85 13278 178.4619 354.2669 1 267.5078 0.9744281
2016 1 11 23 28 24 -1 0 -8.58 -78.84 13277 178.5038 354.2603 1 267.5078 0.974427
2016 1 11 23 28 34 -1 0 -8.59 -78.83 13278 178.482 354.2264 1 267.5078 0.9744182
2016 1 11 23 28 44 -1 0 -8.61 -78.82 13279 178.437 354.2039 1 267.5078 0.9744095
2016 1 11 23 28 54 -1 0 -8.63 -78.81 13278 178.4827 354.176 1 267.5078 0.9744084
2016 1 11 23 29 4 -1 0 -8.65 -78.8 13279 178.4647 354.1564 1 267.5078 0.9744073
2016 1 11 23 29 14 -1 0 -8.67 -78.79 13279 178.4585 354.0477 1 267.5078 0.9743985
2016 1 11 23 29 24 -1 0 -8.69 -78.78 13280 178.4543 354.046 1 267.5078 0.9743936
2016 1 11 23 29 34 -1 0 -8.71 -78.77 13280 178.4496 353.9671 1 267.5078 0.9743849
2016 1 11 23 29 44 -1 0 -8.72 -78.76 13280 178.4545 353.8717 1 267.5078 0.9743799
2016 1 11 23 29 54 -1 0 -8.74 -78.75 13280 178.4424 353.8274 1 267.5078 0.974375
2016 1 11 23 30 4 -1 0 -8.76 -78.74 13281 178.4213 353.8193 1 267.5078 0.9743739
2016 1 11 23 30 14 -1 0 -8.78 -78.73 13277 178.5321 353.6407 1 267.5078 0.974369
2016 1 11 23 30 24 -1 0 -8.8 -78.72 13275 178.6446 353.7107 1 267.5078 0.9743602
2016 1 11 23 30 34 -1 0 -8.82 -78.71 13274 178.6179 353.7094 1 267.5078 0.9743591
2016 1 11 23 30 44 -1 0 -8.84 -78.69 13279 178.4508 353.756 1 267.5078 0.9743504
2016 1 11 23 30 54 -1 0 -8.86 -78.68 13275 178.5735 353.9867 1 267.5078 0.9743455
2016 1 11 23 31 4 -1 0 -8.87 -78.67 13275 178.5889 353.8338 1 267.5077 0.9743405
2016 1 11 23 31 14 -1 0 -8.89 -78.66 13274 178.6083 353.9887 1 267.5077 0.9743356
2016 1 11 23 31 24 -1 0 -8.91 -78.65 13275 178.5743 353.9945 1 267.5077 0.9743345
2016 1 11 23 31 34 -1 0 -8.93 -78.64 13277 178.4831 354.0184 1 267.5077 0.9743258
2016 1 11 23 31 44 -1 0 -8.95 -78.63 13278 178.4484 353.9539 1 267.5077 0.9743208
2016 1 11 23 31 54 -1 0 -8.97 -78.62 13280 178.4162 353.9944 1 267.5077 0.9743159
2016 1 11 23 32 4 -1 0 -8.99 -78.61 13278 178.4794 354.0206 1 267.5077 0.974311
2016 1 11 23 32 14 -1 0 -9.01 -78.6 13278 178.4659 353.9831 1 267.5077 0.9743022
2016 1 11 23 32 24 -1 0 -9.03 -78.59 13275 178.557 353.9696 1 267.5077 0.9743011
2016 1 11 23 32 34 -1 0 -9.04 -78.58 13276 178.5167 353.9807 1 267.5077 0.9742962
2016 1 11 23 32 44 -1 0 -9.06 -78.57 13276 178.4991 353.9478 1 267.5077 0.9742875
2016 1 11 23 32 54 -1 0 -9.08 -78.56 13277 178.4732 353.935 1 267.5077 0.9742864
2016 1 11 23 33 4 -1 0 -9.1 -78.55 13278 178.462 353.8372 1 267.5077 0.9742776
2016 1 11 23 33 14 -1 0 -9.12 -78.54 13278 178.4697 353.85 1 267.5077 0.9742727
2016 1 11 23 33 24 -1 0 -9.14 -78.53 13277 178.472 353.8125 1 267.5077 0.9742678
2016 1 11 23 33 34 -1 0 -9.16 -78.52 13277 178.4574 353.8715 1 267.5077 0.9742667
2016 1 11 23 33 44 -1 0 -9.18 -78.51 13277 178.453 353.85 1 267.5077 0.9742579
2016 1 11 23 33 54 -1 0 -9.2 -78.5 13275 178.5122 353.8314 1 267.5077 0.9742492
2016 1 11 23 34 4 -1 0 -9.22 -78.49 13278 178.4478 353.8435 1 267.5077 0.9742481
2016 1 11 23 34 14 -1 0 -9.24 -78.48 13275 178.5289 353.8292 1 267.5077 0.9742393
2016 1 11 23 34 24 -1 0 -9.26 -78.47 13277 178.4698 353.9481 1 267.5077 0.9742382
2016 1 11 23 34 34 -1 0 -9.27 -78.46 13277 178.4591 354.0768 1 267.5077 0.9742295
2016 1 11 23 34 44 -1 0 -9.29 -78.45 13274 178.5294 354.1868 0 267.5077 0.9742245
2016 1 11 23 34 54 -1 0 -9.31 -78.44 13276 178.4733 354.3468 1 267.5077 0.9742234
2016 1 11 23 35 4 -1 0 -9.33 -78.43 13277 178.4669 354.4053 1 267.5077 0.9742185
2016 1 11 23 35 14 -1 0 -9.35 -78.42 13276 178.4918 354.4182 1 267.5076 0.9742098
2016 1 11 23 35 24 -1 0 -9.37 -78.41 13276 178.4469 354.4666 1 267.5076 0.9742048
2016 1 11 23 35 34 -1 0 -9.39 -78.4 13275 178.5182 354.3433 1 267.5076 0.9741999
2016 1 11 23 35 44 -1 0 -9.41 -78.39 13275 178.5109 354.2281 1 267.5076 0.974195
2016 1 11 23 35 54 -1 0 -9.43 -78.38 13274 178.5164 354.2423 1 267.5076 0.9741901
2016 1 11 23 36 4 -1 0 -9.45 -78.37 13274 178.5094 354.1903 1 267.5076 0.974189
2016 1 11 23 36 14 -1 0 -9.47 -78.36 13277 178.4084 354.101 1 267.5076 0.9741802
2016 1 11 23 36 24 -1 0 -9.49 -78.36 13276 178.4549 354.1939 1 267.5076 0.9741715
2016 1 11 23 36 34 -1 0 -9.51 -78.35 13274 178.4914 354.1537 1 267.5076 0.9741704
2016 1 11 23 36 44 -1 0 -9.53 -78.34 13276 178.4407 354.2361 1 267.5076 0.9741616
2016 1 11 23 36 54 -1 0 -9.55 -78.33 13275 178.4755 354.2021 1 267.5076 0.9741605
2016 1 11 23 37 4 -1 0 -9.57 -78.32 13276 178.4361 354.1818 1 267.5076 0.9741556
2016 1 11 23 37 14 -1 0 -9.59 -78.31 13275 178.4578 354.0628 1 267.5076 0.9741468
2016 1 11 23 37 24 -1 0 -9.61 -78.3 13275 178.4565 354.0258 1 267.5076 0.9741457
2016 1 11 23 37 34 -1 0 -9.63 -78.29 13275 178.4419 354.0512 1 267.5076 0.974137
2016 1 11 23 37 44 -1 0 -9.65 -78.28 13276 178.4337 354.0157 1 267.5076 0.9741321
2016 1 11 23 37 54 -1 0 -9.67 -78.27 13274 178.4908 354.0102 1 267.5076 0.9741271
2016 1 11 23 46 44 -1 0 -10.71 -77.76 13270 178.5105 353.389 1 267.5074 0.9738508
2016 1 11 23 46 54 -1 0 -10.73 -77.75 13270 178.5367 353.5148 1 267.5074 0.9738459
2016 1 11 23 47 4 -1 0 -10.75 -77.74 13270 178.5196 353.3434 1 267.5074 0.9738448
2016 1 11 23 47 14 -1 0 -10.77 -77.73 13269 178.5564 353.3205 1 267.5074 0.973836
2016 1 11 23 47 24 -1 0 -10.79 -77.72 13267 178.6176 353.4457 1 267.5073 0.9738311
2016 1 11 23 47 34 -1 0 -10.81 -77.71 13268 178.5862 353.4115 1 267.5073 0.97383
2016 1 11 23 47 44 -1 0 -10.83 -77.7 13269 178.554 353.4051 1 267.5073 0.9738213
2016 1 11 23 47 54 -1 0 -10.85 -77.69 13269 178.5758 353.4312 1 267.5073 0.9738163
2016 1 11 23 48 4 -1 0 -10.87 -77.68 13269 178.568 353.4272 1 267.5073 0.9738114
2016 1 11 23 48 14 -1 0 -10.89 -77.67 13269 178.5678 353.5883 1 267.5073 0.9738027
2016 1 11 23 48 24 -1 0 -10.91 -77.66 13267 178.6402 353.5661 1 267.5073 0.9738016
2016 1 11 23 48 34 -1 0 -10.93 -77.65 13269 178.5557 353.4601 1 267.5073 0.9737928
2016 1 11 23 48 44 -1 0 -10.95 -77.64 13267 178.6052 353.4848 1 267.5073 0.9737917
2016 1 11 23 48 54 -1 0 -10.97 -77.63 13266 178.6556 353.4329 1 267.5073 0.973783
2016 1 11 23 49 4 -1 0 -10.99 -77.62 13263 178.7451 353.5125 0 267.5073 0.973778
2016 1 11 23 49 14 -1 0 -11.01 -77.61 13264 178.7128 353.4478 0 267.5073 0.9737731
2016 1 11 23 49 24 -1 0 -11.03 -77.6 13263 178.7285 353.4477 0 267.5073 0.9737682
2016 1 11 23 49 34 -1 0 -11.05 -77.59 13262 178.766 353.4046 0 267.5073 0.9737671
2016 1 11 23 49 44 -1 0 -11.07 -77.58 13262 178.7501 353.5163 0 267.5073 0.9737583
2016 1 11 23 49 54 -1 0 -11.09 -77.57 13263 178.6921 353.4996 0 267.5073 0.9737572
2016 1 11 23 50 4 -1 0 -11.11 -77.56 13266 178.5639 353.5189 1 267.5073 0.9737523
2016 1 11 23 50 14 -1 0 -11.13 -77.55 13269 178.482 353.6004 1 267.5073 0.9737436
2016 1 11 23 50 24 -1 0 -11.15 -77.54 13271 178.4282 353.5363 1 267.5073 0.9737386
2016 1 11 23 50 34 -1 0 -11.17 -77.54 13270 178.4352 353.6168 1 267.5073 0.9737299
2016 1 11 23 50 44 -1 0 -11.19 -77.53 13268 178.4954 353.6179 1 267.5073 0.973725
2016 1 11 23 50 54 -1 0 -11.21 -77.52 13269 178.4648 353.5871 1 267.5073 0.97372
2016 1 11 23 51 4 -1 0 -11.23 -77.51 13269 178.4426 353.6185 1 267.5073 0.9737189
2016 1 11 23 51 14 -1 0 -11.25 -77.5 13268 178.4476 353.6367 1 267.5021 0.9685642
2016 1 11 23 51 24 -1 0 -11.27 -77.49 13267 178.4803 353.6383 1 267.5021 0.968563
2016 1 11 23 51 34 -1 0 -11.29 -77.48 13267 178.4775 353.6294 1 267.5021 0.9685619
2016 1 11 23 51 44 -1 0 -11.31 -77.47 13267 178.4625 353.6437 1 267.5021 0.9685646
2016 1 11 23 51 54 -1 0 -11.33 -77.46 13266 178.4746 353.6542 1 267.5021 0.9685635
2016 1 11 23 52 4 -1 0 -11.35 -77.45 13265 178.528 353.7545 1 267.5021 0.9685624
2016 1 11 23 52 14 -1 0 -11.37 -77.44 13268 178.4168 353.4979 1 267.5021 0.9685575
2016 1 11 23 52 24 -1 0 -11.39 -77.43 13264 178.5108 353.6492 1 267.5021 0.9685564
2016 1 11 23 52 34 -1 0 -11.41 -77.42 13263 178.5221 353.7435 1 267.5021 0.9685591
2016 1 11 23 52 44 -1 0 -11.43 -77.41 13267 178.4176 353.6819 1 267.5021 0.968558
2016 1 11 23 52 54 -1 0 -11.45 -77.4 13265 178.4603 353.6734 1 267.5021 0.9685569
2016 1 11 23 53 4 -1 0 -11.47 -77.39 13265 178.4743 353.6875 1 267.5021 0.9685557
2016 1 11 23 53 14 -1 0 -11.49 -77.38 13264 178.498 353.7275 0 267.4967 0.963153
2016 1 11 23 53 24 -1 0 -11.51 -77.37 13257 178.6792 353.5983 1 267.4967 0.9631519
2016 1 11 23 53 34 -1 0 -11.53 -77.36 13258 178.6834 353.6428 0 267.4967 0.963147
2016 1 11 23 53 44 -1 0 -11.55 -77.35 13258 178.6513 353.7118 0 267.4967 0.9631459
2016 1 11 23 53 54 -1 0 -11.57 -77.34 13262 178.5428 353.7945 0 267.4967 0.9631448
2016 1 11 23 54 4 -1 0 -11.59 -77.33 13263 178.5109 353.6866 0 267.4967 0.9631437
2016 1 11 23 54 14 -1 0 -11.61 -77.32 13264 178.4917 353.6511 0 267.4967 0.9631387
2016 1 11 23 54 24 -1 0 -11.63 -77.31 13265 178.4581 353.6712 0 267.4967 0.9631376
2016 1 11 23 54 34 -1 0 -11.65 -77.3 13265 178.4621 353.596 0 267.4967 0.9631365
2016 1 11 23 54 44 -1 0 -11.67 -77.29 13264 178.4604 353.5267 0 267.4967 0.9631316
2016 1 11 23 54 54 -1 0 -11.69 -77.28 13263 178.5089 353.6323 0 267.4967 0.9631343
2016 1 11 23 55 4 -1 0 -11.71 -77.27 13265 178.4579 353.4059 1 267.4967 0.9631332
2016 1 11 23 55 14 -1 0 -11.73 -77.26 13265 178.4555 353.4075 1 267.4967 0.9631244
2016 1 11 23 55 24 -1 0 -11.75 -77.25 13264 178.5007 353.484 1 267.4967 0.9631233
2016 1 11 23 55 34 -1 0 -11.77 -77.24 13263 178.503 353.5906 1 267.4967 0.9631184
2016 1 11 23 55 44 -1 0 -11.79 -77.23 13264 178.517 353.7348 1 267.4967 0.9631173
2016 1 11 23 55 54 -1 0 -11.81 -77.22 13261 178.5572 353.6969 1 267.4967 0.96312
2016 1 11 23 56 4 -1 0 -11.83 -77.21 13263 178.507 353.6469 1 267.4967 0.9631151
2016 1 11 23 56 14 -1 0 -11.85 -77.2 13264 178.4784 353.6374 1 267.4967 0.963114
2016 1 11 23 56 24 -1 0 -11.87 -77.19 13264 178.4426 353.5938 1 267.4967 0.9631128
2016 1 11 23 56 34 -1 0 -11.89 -77.18 13264 178.4342 353.675 1 267.4967 0.9631117
2016 1 11 23 56 44 -1 0 -11.91 -77.17 13263 178.4773 353.527 1 267.4967 0.9631106
2016 1 11 23 56 54 -1 0 -11.93 -77.16 13265 178.4109 353.5492 1 267.4967 0.9631057
2016 1 11 23 57 4 -1 0 -11.95 -77.15 13263 178.475 353.4379 1 267.4967 0.9631084
2016 1 11 23 57 14 -1 0 -11.97 -77.14 13265 178.4415 353.4007 1 267.4967 0.9631035
2016 1 11 23 57 24 -1 0 -11.99 -77.13 13263 178.4909 353.5177 0 267.4967 0.9631024
2016 1 11 23 57 34 -1 0 -12.01 -77.12 13258 178.6379 353.557 1 267.4967 0.9630974
2016 1 11 23 57 44 -1 0 -12.03 -77.11 13259 178.5876 353.5753 1 267.4967 0.9630925
2016 1 11 23 57 54 -1 0 -12.05 -77.1 13262 178.5065 353.5483 0 267.4967 0.9630914
2016 1 11 23 58 4 -1 0 -12.07 -77.08 13262 178.5152 353.5776 1 267.4967 0.9630903
2016 1 11 23 58 14 -1 0 -12.08 -77.07 13264 178.4715 353.5497 1 267.4967 0.9630892
2016 1 11 23 58 24 -1 0 -12.1 -77.06 13264 178.4572 353.5704 1 267.4967 0.9630843
2016 1 11 23 58 34 -1 0 -12.12 -77.05 13265 178.4269 353.5639 1 267.4967 0.9630831
2016 1 11 23 58 44 -1 0 -12.14 -77.03 13264 178.4707 353.576 1 267.4967 0.963082
2016 1 11 23 58 54 -1 0 -12.16 -77.02 13262 178.4882 353.619 1 267.4967 0.9630771
2016 1 11 23 59 4 -1 0 -12.18 -77.01 13263 178.4886 353.6591 1 267.4967 0.9630798
2016 1 11 23 59 14 -1 0 -12.2 -76.99 13260 178.5437 353.5723 1 267.4967 0.9630787
2016 1 11 23 59 24 -1 0 -12.21 -76.98 13260 178.5681 353.6096 1 267.4967 0.9630738
2016 1 11 23 59 34 -1 0 -12.23 -76.97 13261 178.529 353.5832 1 267.4967 0.9630727
2016 1 11 23 59 44 -1 0 -12.25 -76.96 13260 178.517 353.4516 1 267.4967 0.9630677
2016 1 11 23 59 54 -1 0 -12.27 -76.94 13261 178.5315 353.4362 1 267.4967 0.9630666
2016 1 12 0 0 4 -1 0 -12.29 -76.93 13259 178.5551 353.4891 1 267.4967 0.9630652
2016 1 12 0 0 14 -1 0 -12.31 -76.92 13260 178.5735 353.6809 1 267.4967 0.9630594
2016 1 12 0 0 24 -1 0 -12.33 -76.9 13257 178.6317 353.5167 1 267.4967 0.9630537
2016 1 12 0 0 34 -1 0 -12.35 -76.89 13257 178.6406 353.6033 1 267.4967 0.9630517
2016 1 12 0 0 44 -1 0 -12.36 -76.88 13257 178.6444 353.7205 1 267.4967 0.9630498
2016 1 12 0 0 54 -1 0 -12.38 -76.87 13257 178.6367 353.67 1 267.4967 0.9630478
2016 1 12 0 1 4 -1 0 -12.4 -76.85 13258 178.6092 353.7388 1 267.4967 0.9630459
2016 1 12 0 1 14 -1 0 -12.42 -76.84 13257 178.6328 353.7222 1 267.4967 0.9630401
2016 1 12 0 1 24 -1 0 -12.44 -76.83 13258 178.6183 353.6664 1 267.4967 0.9630382
