year month day hour min sec flt prof lat lon alt pressure theta strat co2 co2mspo
2016 1 15 13 25 4 1 21 -55.67 -69.94 12042 192.4222 336.1191 1 399.6317 1.11917
2016 1 15 13 25 14 1 21 -55.69 -69.95 12055 192.0075 336.5036 1 399.6316 1.119113
2016 1 15 13 25 24 1 21 -55.71 -69.95 12072 191.4909 336.6198 1 399.6316 1.119071
2016 1 15 13 25 34 1 21 -55.73 -69.95 12095 190.7838 337.0498 1 399.6315 1.11903
2016 1 15 13 25 44 1 21 -55.75 -69.95 12117 190.096 337.6979 1 399.6315 1.118973
2016 1 15 13 25 54 1 21 -55.77 -69.95 12133 189.5795 337.8994 1 399.6314 1.118923
2016 1 15 13 26 4 1 21 -55.79 -69.95 12140 189.3841 337.5836 1 399.6314 1.118881
2016 1 15 13 26 14 1 21 -55.81 -69.96 12160 188.7236 337.7972 1 399.6313 1.118832
2016 1 15 13 26 24 1 21 -55.83 -69.96 12171 188.3419 338.6689 1 399.6313 1.11879
2016 1 15 13 26 34 1 21 -55.85 -69.96 12187 187.8636 339.1712 1 399.6313 1.118733
2016 1 15 13 26 44 1 21 -55.87 -69.96 12225 186.6836 340.0952 1 399.6312 1.118691
2016 1 15 13 26 54 1 21 -55.89 -69.96 12270 185.3404 341.0728 1 399.4358 0.9232531
2016 1 15 13 27 4 1 21 -55.91 -69.96 12298 184.4924 341.1454 1 399.4358 0.9232189
2016 1 15 13 27 14 1 21 -55.93 -69.97 12322 183.7614 341.5989 1 399.4357 0.9231848
2016 1 15 13 27 24 1 21 -55.95 -69.97 12346 183.0058 341.841 1 399.4357 0.9231353
2016 1 15 13 27 34 1 21 -55.97 -69.97 12369 182.3058 342.513 1 399.4357 0.9231088
2016 1 15 13 27 44 1 21 -55.99 -69.97 12392 181.6221 344.4085 1 399.4356 0.923067
2016 1 15 13 27 54 1 21 -56.01 -69.97 12418 180.8756 345.0413 1 399.4356 0.9230176
2016 1 15 13 28 4 1 21 -56.03 -69.97 12442 180.1709 345.1824 1 399.4355 0.9229911
2016 1 15 13 28 14 1 21 -56.05 -69.98 12466 179.4329 345.727 1 399.4355 0.9229569
2016 1 15 13 28 24 1 21 -56.07 -69.98 12491 178.7251 346.1857 1 399.4355 0.9229151
2016 1 15 13 28 34 1 21 -56.09 -69.98 12503 178.3669 346.1831 1 399.4354 0.9228734
2016 1 15 13 28 44 1 21 -56.11 -69.98 12500 178.4422 346.0287 1 399.4354 0.9228468
2016 1 15 13 28 54 1 21 -56.13 -69.98 12501 178.3934 345.8686 1 399.4354 0.9227974
2016 1 15 13 29 4 1 21 -56.15 -69.99 12500 178.4056 345.3444 1 399.4353 0.9227632
2016 1 15 13 29 14 1 21 -56.17 -69.99 12500 178.3808 344.8189 1 399.4353 0.9227291
2016 1 15 13 29 24 1 21 -56.19 -69.99 12499 178.3998 344.7461 1 399.4353 0.9226873
2016 1 15 13 29 34 1 21 -56.21 -69.99 12497 178.4259 344.5193 1 399.4352 0.9226531
2016 1 15 13 29 44 1 21 -56.23 -69.99 12498 178.3826 344.3376 1 399.4352 0.922619
2016 1 15 13 29 54 1 0 -56.25 -69.99 12497 178.4143 344.5675 1 399.4352 0.9225772
2016 1 15 13 30 4 1 0 -56.27 -70 12499 178.3444 345.0706 1 399.4351 0.922543
2016 1 15 13 30 14 1 0 -56.29 -70 12497 178.4071 345.196 1 399.4351 0.9224936
2016 1 15 13 30 24 1 0 -56.31 -70 12497 178.385 345.3204 1 399.4351 0.9224671
2016 1 15 13 30 34 1 0 -56.33 -70 12497 178.3913 345.4416 1 399.435 0.9224253
2016 1 15 13 30 44 1 0 -56.35 -70 12494 178.4591 345.4546 1 399.435 0.9223911
2016 1 15 13 30 54 1 0 -56.37 -70 12493 178.4493 345.1211 1 399.435 0.9223494
2016 1 15 13 31 4 1 0 -56.39 -70.01 12496 178.3355 344.9329 1 399.4349 0.9223152
2016 1 15 13 31 14 1 0 -56.41 -70.01 12496 178.325 344.8628 1 399.4349 0.9222734
2016 1 15 13 31 24 1 0 -56.43 -70.01 12494 178.3692 344.5577 1 399.4349 0.9222469
2016 1 15 13 31 34 1 0 -56.45 -70.01 12486 178.5647 344.8117 1 399.4348 0.9221975
2016 1 15 13 31 44 1 0 -56.47 -70.01 12474 178.9279 345.01 1 399.4348 0.9221709
2016 1 15 13 31 54 1 0 -56.49 -70.02 12462 179.2646 344.7454 1 399.4348 0.9221292
2016 1 15 13 32 4 1 0 -56.51 -70.02 12462 179.229 345.4677 1 399.4347 0.922095
2016 1 15 13 32 14 1 0 -56.53 -70.02 12469 179.0069 345.7686 1 399.4347 0.9220532
2016 1 15 13 32 24 1 0 -56.55 -70.02 12465 179.1181 345.2988 1 399.4347 0.922019
2016 1 15 13 32 34 1 0 -56.57 -70.02 12464 179.1206 344.9481 1 399.4346 0.9219773
2016 1 15 13 32 44 1 0 -56.59 -70.02 12463 179.1129 344.9225 1 399.4346 0.9219431
2016 1 15 13 32 54 1 0 -56.61 -70.03 12462 179.1281 344.7375 1 399.4346 0.9219013
2016 1 15 13 33 4 1 0 -56.63 -70.03 12463 179.0981 345.2645 1 399.4345 0.9218672
2016 1 15 13 33 14 1 0 -56.65 -70.03 12461 179.1245 344.756 1 399.4345 0.9218254
2016 1 15 13 33 24 1 0 -56.67 -70.03 12461 179.1093 345.1955 1 399.4345 0.9217988
2016 1 15 13 33 34 1 0 -56.69 -70.03 12461 179.077 344.9431 1 399.4344 0.9217494
2016 1 15 13 33 44 1 0 -56.71 -70.03 12460 179.1229 344.9183 1 399.4344 0.9217153
2016 1 15 13 33 54 1 0 -56.73 -70.04 12461 179.0817 344.9415 1 399.4344 0.9216735
2016 1 15 13 34 4 1 0 -56.75 -70.04 12460 179.0918 345.1056 1 399.4343 0.9216393
2016 1 15 13 34 14 1 0 -56.77 -70.04 12459 179.1151 345.0711 1 399.4343 0.9216052
2016 1 15 13 34 24 1 0 -56.79 -70.04 12460 179.1063 345.1676 1 399.4343 0.921571
2016 1 15 13 34 34 1 0 -56.81 -70.04 12459 179.1145 345.3313 1 399.4342 0.9215292
2016 1 15 13 34 44 1 0 -56.83 -70.05 12458 179.1314 345.3877 1 399.4342 0.9214874
2016 1 15 13 34 54 1 0 -56.85 -70.05 12459 179.1028 345.3207 1 399.4342 0.9214533
2016 1 15 13 35 4 1 0 -56.87 -70.05 12459 179.0934 345.3335 1 399.4341 0.9214115
2016 1 15 13 35 14 1 0 -56.89 -70.05 12457 179.1222 345.6412 1 399.4341 0.9213773
2016 1 15 13 35 24 1 0 -56.91 -70.05 12458 179.0841 345.7607 1 399.4341 0.9213432
2016 1 15 13 35 34 1 0 -56.93 -70.05 12457 179.1442 346.1303 1 399.434 0.9213014
2016 1 15 13 35 44 1 0 -56.95 -70.06 12459 179.0387 346.6343 1 399.434 0.9212596
2016 1 15 13 35 54 1 0 -56.97 -70.06 12458 179.0663 346.3885 1 399.434 0.9212254
2016 1 15 13 36 4 1 0 -56.99 -70.06 12456 179.0983 346.6044 1 399.4339 0.9211836
2016 1 15 13 36 14 1 0 -57.01 -70.06 12456 179.0837 346.5327 1 399.4339 0.9211571
2016 1 15 13 36 24 1 0 -57.03 -70.06 12452 179.1507 347.192 1 399.4339 0.9211153
2016 1 15 13 36 34 1 0 -57.05 -70.07 12454 179.0838 347.538 1 399.4338 0.9210812
2016 1 15 13 36 44 1 0 -57.07 -70.07 12452 179.1212 348.1811 1 399.4338 0.921047
2016 1 15 13 36 54 1 0 -57.09 -70.07 12451 179.1141 348.5173 1 399.4338 0.9210052
2016 1 15 13 37 4 1 0 -57.11 -70.07 12453 179.082 348.7024 1 399.4337 0.9209711
2016 1 15 13 37 14 1 0 -57.13 -70.07 12454 179.0424 349.0901 1 399.4337 0.9209293
2016 1 15 13 37 24 1 0 -57.15 -70.07 12452 179.0969 349.4694 1 399.4336 0.9208875
2016 1 15 13 37 34 1 0 -57.17 -70.08 12452 179.0758 349.6865 1 399.4336 0.9208533
2016 1 15 13 37 44 1 0 -57.19 -70.08 12452 179.0545 349.7794 1 399.4336 0.9208115
2016 1 15 13 37 54 1 0 -57.21 -70.08 12451 179.0648 349.8189 1 399.4336 0.920785
2016 1 15 13 38 4 1 0 -57.23 -70.08 12450 179.0642 349.9045 1 399.4335 0.9207356
2016 1 15 13 38 14 1 0 -57.25 -70.08 12451 179.042 349.7801 1 399.4335 0.9207091
2016 1 15 13 38 24 1 0 -57.27 -70.09 12451 179.066 349.474 1 399.4334 0.9206673
2016 1 15 13 38 34 1 0 -57.29 -70.09 12449 179.1205 349.5431 1 399.4334 0.9206331
2016 1 15 13 38 44 1 0 -57.31 -70.09 12449 179.0777 349.8711 1 399.4334 0.9205913
2016 1 15 13 38 54 1 0 -57.33 -70.09 12445 179.1712 350.0216 1 399.4333 0.9205572
2016 1 15 13 39 4 1 0 -57.35 -70.09 12446 179.1002 350.3262 1 399.4333 0.9205154
2016 1 15 13 39 14 1 0 -57.38 -70.1 12445 179.0852 350.3085 1 399.4333 0.9204736
2016 1 15 13 39 24 1 0 -57.4 -70.1 12443 179.1415 350.3388 1 399.4332 0.9204394
2016 1 15 13 39 34 1 0 -57.42 -70.1 12447 179.0221 349.1567 1 399.4332 0.9204053
2016 1 15 13 39 44 1 0 -57.44 -70.1 12443 179.1245 348.1488 1 399.4332 0.9203635
2016 1 15 13 39 54 1 0 -57.46 -70.1 12441 179.1576 348.3641 1 399.3659 0.8530915
2016 1 15 13 40 4 1 0 -57.48 -70.1 12441 179.117 347.9278 1 399.3659 0.8530573
2016 1 15 13 40 14 1 0 -57.5 -70.11 12440 179.1015 347.836 1 399.3658 0.8530155
2016 1 15 13 40 24 1 0 -57.52 -70.11 12440 179.0965 348.0374 1 399.3658 0.8529661
2016 1 15 13 40 34 1 0 -57.53 -70.11 12440 179.0772 348.632 1 399.3658 0.8529243
2016 1 15 13 40 44 1 0 -57.55 -70.11 12439 179.0806 349.173 1 399.3657 0.8528902
2016 1 15 13 40 54 1 0 -57.57 -70.11 12438 179.0817 349.2473 1 399.3657 0.8528408
2016 1 15 13 41 4 1 0 -57.59 -70.12 12436 179.126 349.47 1 399.3656 0.8528066
2016 1 15 13 41 14 1 0 -57.61 -70.12 12437 179.0802 349.7497 1 399.3656 0.8527648
2016 1 15 13 41 24 1 0 -57.63 -70.12 12440 179.0167 349.5872 1 399.3656 0.8527154
2016 1 15 13 41 34 1 0 -57.65 -70.12 12437 179.0928 349.3371 1 399.3655 0.8526736
2016 1 15 13 41 44 1 0 -57.67 -70.12 12436 179.1174 349.2639 1 399.3655 0.8526394
2016 1 15 13 41 54 1 0 -57.69 -70.12 12435 179.142 349.5316 1 399.3655 0.8525977
2016 1 15 13 42 4 1 0 -57.71 -70.13 12435 179.0994 349.4658 1 399.3654 0.8525559
2016 1 15 13 42 14 1 0 -57.73 -70.13 12434 179.132 348.8966 1 399.3654 0.8525141
2016 1 15 13 42 24 1 0 -57.75 -70.13 12434 179.109 348.7677 1 399.3653 0.8524647
2016 1 15 13 42 34 1 0 -57.77 -70.13 12432 179.1511 348.8233 1 399.3653 0.8524305
2016 1 15 13 42 44 1 0 -57.79 -70.13 12434 179.0623 348.9564 1 399.3653 0.8523887
2016 1 15 13 42 54 1 0 -57.81 -70.14 12434 179.0726 348.4473 1 399.3652 0.8523469
2016 1 15 13 43 4 1 0 -57.83 -70.14 12432 179.1019 348.791 1 399.3652 0.8523051
2016 1 15 13 43 14 1 0 -57.85 -70.14 12433 179.0883 348.8714 1 399.3652 0.8522634
2016 1 15 13 43 24 1 0 -57.87 -70.14 12431 179.1464 348.6955 1 399.3651 0.8522139
2016 1 15 13 43 34 1 0 -57.89 -70.14 12420 179.4567 348.5507 1 399.3651 0.8521722
2016 1 15 13 43 44 1 0 -57.91 -70.14 12417 179.5269 348.342 1 399.365 0.8521456
2016 1 15 13 43 54 1 0 -57.93 -70.14 12422 179.3596 348.1365 1 399.365 0.8520962
2016 1 15 13 44 4 1 0 -57.95 -70.13 12434 179.0134 348.3061 1 399.365 0.8520544
2016 1 15 13 44 14 1 0 -57.97 -70.13 12450 178.6348 348.8108 1 399.3649 0.8520126
2016 1 15 13 44 24 1 0 -57.99 -70.12 12461 178.2988 348.5812 1 399.3649 0.8519632
2016 1 15 13 44 34 1 0 -58.01 -70.11 12459 178.3516 348.4479 1 399.3649 0.8519367
2016 1 15 13 44 44 1 0 -58.03 -70.11 12448 178.648 348.3111 1 399.3648 0.8518949
2016 1 15 13 44 54 1 0 -58.05 -70.11 12446 178.7065 348.4936 1 399.3648 0.8518455
2016 1 15 13 45 4 1 0 -58.07 -70.1 12449 178.5656 348.3781 1 399.3647 0.8518037
2016 1 15 13 45 14 1 0 -58.09 -70.1 12444 178.7273 348.7416 1 399.3647 0.8517619
2016 1 15 13 45 24 1 0 -58.11 -70.1 12445 178.6415 348.6657 1 399.3647 0.8517201
2016 1 15 13 45 34 1 0 -58.13 -70.1 12449 178.5596 349.0403 1 399.3646 0.851686
2016 1 15 13 45 44 1 0 -58.15 -70.1 12461 178.1398 349.0777 1 399.3646 0.8516442
2016 1 15 13 45 54 1 0 -58.17 -70.1 12463 178.0809 348.9053 1 399.3645 0.8515948
2016 1 15 13 46 4 1 0 -58.18 -70.1 12461 178.048 349.0012 1 399.3645 0.851553
2016 1 15 13 46 14 1 0 -58.2 -70.1 12453 178.2495 349.1462 1 399.3645 0.8515188
2016 1 15 13 46 24 1 0 -58.22 -70.1 12444 178.4513 348.6423 1 399.3644 0.8514694
2016 1 15 13 46 34 1 0 -58.24 -70.11 12447 178.3004 348.1016 1 399.3644 0.8514352
2016 1 15 13 46 44 1 0 -58.26 -70.11 12447 178.3012 347.8018 1 399.3644 0.8513934
2016 1 15 13 46 54 1 0 -58.28 -70.11 12446 178.3333 347.6658 1 399.3643 0.851344
2016 1 15 13 47 4 1 0 -58.3 -70.12 12448 178.2632 347.6031 1 399.3643 0.8513022
2016 1 15 13 47 14 1 0 -58.32 -70.12 12444 178.4096 347.9459 1 399.3642 0.8512681
2016 1 15 13 47 24 1 0 -58.34 -70.13 12445 178.3567 349.0899 1 399.3642 0.8512263
2016 1 15 13 47 34 1 0 -58.36 -70.13 12448 178.2671 349.4951 1 399.3642 0.8511845
2016 1 15 13 47 44 1 0 -58.38 -70.13 12448 178.2761 350.03 1 399.3641 0.8511427
2016 1 15 13 47 54 1 0 -58.4 -70.14 12446 178.3098 350.6631 1 399.3641 0.8510933
2016 1 15 13 48 4 1 0 -58.42 -70.14 12445 178.3391 350.8987 1 399.3641 0.8510591
2016 1 15 13 48 14 1 0 -58.44 -70.14 12446 178.2804 351.0928 1 399.364 0.8510174
2016 1 15 13 48 24 1 0 -58.46 -70.14 12443 178.3571 351.0717 1 399.364 0.8509679
2016 1 15 13 48 34 1 0 -58.48 -70.15 12442 178.3537 351.1384 1 399.3639 0.8509338
2016 1 15 13 48 44 1 0 -58.5 -70.15 12440 178.4078 351.163 1 399.3639 0.850892
2016 1 15 13 48 54 1 0 -58.51 -70.15 12442 178.3351 351.1559 1 399.3639 0.8508502
2016 1 15 13 49 4 1 0 -58.53 -70.16 12440 178.378 351.1948 1 399.3638 0.8508084
2016 1 15 13 49 14 1 0 -58.55 -70.16 12439 178.3789 351.6556 1 399.3638 0.8507666
2016 1 15 13 49 24 1 0 -58.57 -70.16 12439 178.3729 351.645 1 399.3637 0.8507172
2016 1 15 13 49 34 1 0 -58.59 -70.17 12441 178.2741 351.1809 1 399.3637 0.8506831
2016 1 15 13 49 44 1 0 -58.61 -70.17 12436 178.4065 350.9518 1 399.3637 0.8506413
2016 1 15 13 49 54 1 0 -58.63 -70.17 12436 178.3796 350.6249 1 399.3636 0.8505995
2016 1 15 13 50 4 1 0 -58.65 -70.18 12438 178.3194 350.9372 1 399.3636 0.8505577
2016 1 15 13 50 14 1 0 -58.67 -70.18 12435 178.3749 351.3581 1 399.3636 0.8505159
2016 1 15 13 50 24 1 0 -58.69 -70.19 12436 178.3409 351.1192 1 399.3635 0.8504665
2016 1 15 13 50 34 1 0 -58.71 -70.19 12437 178.3093 351.062 1 399.3635 0.8504323
2016 1 15 13 50 44 1 0 -58.73 -70.19 12435 178.3445 351.3816 1 399.3634 0.8503905
2016 1 15 13 50 54 1 0 -58.75 -70.2 12435 178.3533 352.1618 1 399.3634 0.8503488
2016 1 15 13 51 4 1 0 -58.77 -70.2 12432 178.4159 351.9964 1 399.3634 0.850307
2016 1 15 13 51 14 1 0 -58.79 -70.2 12434 178.3571 352.232 1 399.3633 0.8502652
2016 1 15 13 51 24 1 0 -58.81 -70.21 12432 178.4123 352.1122 1 399.3633 0.8502158
2016 1 15 13 51 34 1 0 -58.83 -70.21 12433 178.3444 351.9191 1 399.3633 0.8501816
2016 1 15 13 51 44 1 0 -58.84 -70.22 12432 178.3554 351.7348 1 399.3632 0.8501398
2016 1 15 13 51 54 1 0 -58.86 -70.22 12429 178.4209 351.4157 1 399.3632 0.850098
2016 1 15 13 52 4 1 0 -58.88 -70.22 12431 178.3301 351.196 1 399.3631 0.8500639
2016 1 15 13 52 14 1 0 -58.9 -70.23 12429 178.3897 351.2379 1 399.3631 0.8500145
2016 1 15 13 52 24 1 0 -58.92 -70.23 12430 178.3333 351.5145 1 399.3631 0.8499727
2016 1 15 13 52 34 1 0 -58.94 -70.24 12429 178.3432 351.4226 1 399.363 0.8499309
2016 1 15 13 52 44 1 0 -58.96 -70.24 12427 178.3857 351.1401 1 399.363 0.8498967
2016 1 15 13 52 54 1 0 -58.98 -70.24 12428 178.3356 350.8913 1 399.363 0.8498549
2016 1 15 13 53 4 1 0 -59 -70.24 12426 178.3649 350.8729 1 399.3629 0.8498131
2016 1 15 13 53 14 1 0 -59.02 -70.24 12425 178.3899 350.7988 1 399.3629 0.8497714
2016 1 15 13 53 24 1 0 -59.04 -70.25 12425 178.3674 350.5958 1 399.3628 0.8497219
2016 1 15 13 53 34 1 0 -59.06 -70.25 12424 178.4054 350.7023 1 399.3628 0.8496801
2016 1 15 13 53 44 1 0 -59.08 -70.25 12425 178.3396 350.5142 1 399.3628 0.849646
2016 1 15 13 53 54 1 0 -59.1 -70.25 12421 178.4305 350.9552 1 399.3627 0.8496042
2016 1 15 13 54 4 1 0 -59.11 -70.26 12424 178.3382 351.3375 1 399.3627 0.8495624
2016 1 15 13 54 14 1 0 -59.13 -70.26 12422 178.3831 351.3636 1 399.3626 0.8495206
2016 1 15 13 54 24 1 0 -59.15 -70.26 12422 178.3451 351.3955 1 399.3626 0.8494712
2016 1 15 13 54 34 1 0 -59.17 -70.26 12419 178.4057 351.1369 1 399.3626 0.8494371
2016 1 15 13 54 44 1 0 -59.19 -70.26 12419 178.3869 350.937 1 399.3625 0.8493953
2016 1 15 13 54 54 1 0 -59.21 -70.27 12420 178.3573 351.0021 1 399.3625 0.8493458
2016 1 15 13 55 4 1 0 -59.23 -70.27 12418 178.3938 351.2383 1 399.3625 0.8493117
2016 1 15 13 55 14 1 0 -59.25 -70.27 12418 178.3781 351.2294 1 399.3624 0.8492699
2016 1 15 13 55 24 1 0 -59.27 -70.27 12417 178.384 351.3539 1 399.3624 0.8492281
2016 1 15 13 55 34 1 0 -59.29 -70.28 12418 178.3416 351.4583 1 399.3623 0.8491863
2016 1 15 13 55 44 1 0 -59.31 -70.28 12415 178.4078 351.0856 1 399.3623 0.8491445
2016 1 15 13 55 54 1 0 -59.33 -70.28 12416 178.3644 350.763 1 399.3623 0.8491028
2016 1 15 13 56 4 1 0 -59.35 -70.29 12416 178.3466 350.5022 1 399.3622 0.849061
2016 1 15 13 56 14 1 0 -59.37 -70.29 12415 178.3405 350.4273 1 399.3622 0.8490192
2016 1 15 13 56 24 1 0 -59.39 -70.29 12413 178.425 350.3469 1 399.3622 0.8489774
2016 1 15 13 56 34 1 0 -59.41 -70.29 12415 178.3496 350.3603 1 399.3621 0.8489356
2016 1 15 13 56 44 1 0 -59.43 -70.3 12415 178.3151 350.2439 1 399.3621 0.8488938
2016 1 15 13 56 54 1 0 -59.45 -70.3 12411 178.4125 350.236 1 399.362 0.848852
2016 1 15 13 57 4 1 0 -59.47 -70.3 12413 178.3624 350.2927 1 399.362 0.8488179
2016 1 15 13 57 14 1 0 -59.48 -70.3 12413 178.3369 350.2692 1 399.362 0.8487684
2016 1 15 13 57 24 1 0 -59.5 -70.3 12412 178.3541 350.635 1 399.3619 0.8487267
2016 1 15 13 57 34 1 0 -59.52 -70.31 12411 178.3255 351.2513 1 399.3619 0.8486849
2016 1 15 13 57 44 1 0 -59.54 -70.31 12408 178.4076 351.3658 1 399.3618 0.8486431
2016 1 15 13 57 54 1 0 -59.56 -70.31 12408 178.4071 351.4966 1 399.3618 0.8485937
2016 1 15 13 58 4 1 0 -59.58 -70.31 12409 178.3641 351.3941 1 399.3618 0.8485671
2016 1 15 13 58 14 1 0 -59.6 -70.31 12407 178.4074 351.995 1 399.3617 0.8485254
2016 1 15 13 58 24 1 0 -59.62 -70.32 12408 178.3687 352.803 1 399.3617 0.8484759
2016 1 15 13 58 34 1 0 -59.64 -70.32 12407 178.3947 352.6179 1 399.3617 0.8484341
2016 1 15 13 58 44 1 0 -59.66 -70.32 12407 178.3525 352.2615 1 399.3616 0.8483924
2016 1 15 13 58 54 1 0 -59.68 -70.32 12406 178.3684 351.6648 1 399.3616 0.8483582
2016 1 15 13 59 4 1 0 -59.7 -70.32 12407 178.3364 352.1199 1 399.3615 0.8483164
2016 1 15 13 59 14 1 0 -59.72 -70.33 12405 178.3657 351.8909 1 399.3615 0.8482746
2016 1 15 13 59 24 1 0 -59.74 -70.33 12405 178.3631 351.4965 1 399.3615 0.8482252
2016 1 15 13 59 34 1 0 -59.76 -70.33 12406 178.3303 351.3947 1 399.3614 0.8481834
2016 1 15 13 59 44 1 0 -59.78 -70.33 12404 178.3584 351.4841 1 399.3614 0.8481493
2016 1 15 13 59 54 1 0 -59.8 -70.33 12404 178.3487 351.6368 1 399.3614 0.8481075
2016 1 15 14 0 4 1 0 -59.82 -70.34 12402 178.3924 351.5995 1 399.3613 0.8480657
2016 1 15 14 0 14 1 0 -59.84 -70.34 12403 178.3493 351.7178 1 399.3613 0.8480239
2016 1 15 14 0 24 1 0 -59.85 -70.34 12403 178.3396 351.5463 1 399.3613 0.8479897
2016 1 15 14 0 34 1 0 -59.87 -70.34 12402 178.3409 351.3293 1 399.3612 0.8479556
2016 1 15 14 0 44 1 0 -59.89 -70.35 12400 178.378 351.4615 1 399.3612 0.8479138
2016 1 15 14 0 54 1 0 -59.91 -70.35 12401 178.3606 352.169 1 399.3612 0.8478873
2016 1 15 14 1 4 1 0 -59.93 -70.35 12400 178.353 352.4828 1 399.3611 0.8478302
2016 1 15 14 1 14 1 0 -59.95 -70.35 12399 178.3675 352.5347 1 399.3611 0.8478037
2016 1 15 14 1 24 1 0 -59.97 -70.35 12399 178.3393 352.6368 1 399.3611 0.8477695
2016 1 15 14 1 34 1 0 -59.99 -70.36 12397 178.3785 352.5365 1 399.361 0.8477277
2016 1 15 14 1 44 1 0 -60.01 -70.36 12396 178.3859 352.3289 1 399.361 0.8477012
2016 1 15 14 1 54 1 0 -60.03 -70.36 12398 178.3293 352.4109 1 399.361 0.8476671
2016 1 15 14 2 4 1 0 -60.05 -70.36 12393 178.4341 352.5468 1 399.3609 0.8476176
2016 1 15 14 2 14 1 0 -60.07 -70.36 12393 178.4191 352.6105 1 399.3609 0.8475835
2016 1 15 14 2 24 1 0 -60.09 -70.37 12393 178.416 352.5723 1 399.3609 0.8475493
2016 1 15 14 2 34 1 0 -60.11 -70.37 12393 178.3686 352.5831 1 399.3608 0.8475152
2016 1 15 14 6 54 1 0 -60.62 -70.42 12379 178.317 354.6926 1 399.36 0.8465584
2016 1 15 14 7 4 1 0 -60.64 -70.43 12374 178.428 354.5121 1 399.3599 0.8465242
2016 1 15 14 7 14 1 0 -60.66 -70.43 12375 178.3762 354.6185 1 399.3599 0.8464748
2016 1 15 14 7 24 1 0 -60.68 -70.43 12374 178.3901 354.4138 1 399.3599 0.8464407
2016 1 15 14 7 34 1 0 -60.7 -70.43 12374 178.3507 353.711 1 399.3598 0.8463989
2016 1 15 14 7 44 1 0 -60.72 -70.44 12371 178.4305 354.1116 1 399.3598 0.8463723
2016 1 15 14 7 54 1 22 -60.74 -70.44 12370 178.4185 354.4584 1 399.3598 0.8463382
2016 1 15 14 8 4 1 22 -60.76 -70.44 12372 178.3352 354.7113 1 399.3597 0.8462964
2016 1 15 14 8 14 1 22 -60.78 -70.44 12371 178.3578 354.8982 1 399.3597 0.8462546
2016 1 15 14 8 24 1 22 -60.8 -70.44 12371 178.3448 355.058 1 399.3597 0.8462204
2016 1 15 14 8 34 1 22 -60.82 -70.45 12372 178.312 355.1403 1 399.3596 0.8461863
2016 1 15 14 8 44 1 22 -60.84 -70.45 12370 178.3452 355.3732 1 399.3596 0.8461521
2016 1 15 14 8 54 1 22 -60.86 -70.45 12368 178.3727 355.3508 1 399.3596 0.846118
2016 1 15 14 9 4 1 22 -60.88 -70.45 12370 178.319 354.9887 1 399.3595 0.8460686
2016 1 15 14 9 14 1 22 -60.9 -70.46 12367 178.3878 354.4383 1 399.3595 0.846042
2016 1 15 14 9 24 1 22 -60.92 -70.46 12367 178.4116 354.1043 1 399.3595 0.8460002
2016 1 15 14 9 34 1 22 -60.94 -70.46 12368 178.3743 353.9313 1 399.3594 0.8459661
2016 1 15 14 9 44 1 22 -60.96 -70.46 12366 178.4021 353.9634 1 399.3594 0.8459319
2016 1 15 14 9 54 1 22 -60.98 -70.46 12366 178.384 354.1074 1 399.3594 0.8458901
2016 1 15 14 10 4 1 22 -61 -70.46 12364 178.433 354.2282 1 399.3593 0.845856
2016 1 15 14 10 14 1 22 -61.02 -70.47 12355 178.623 353.8793 1 399.3593 0.8458142
2016 1 15 14 10 24 1 22 -61.04 -70.47 12291 180.4912 352.9264 1 399.3593 0.8457877
2016 1 15 14 10 34 1 22 -61.06 -70.46 12212 182.7066 351.7097 1 399.3592 0.8457459
2016 1 15 14 10 44 1 22 -61.08 -70.46 12133 184.9788 349.6199 1 399.3592 0.8457041
2016 1 15 14 10 54 1 22 -61.1 -70.46 12053 187.3227 347.7899 1 399.5431 1.029576
2016 1 15 14 11 4 1 22 -61.12 -70.46 11973 189.6814 346.9756 1 399.543 1.02955
2016 1 15 14 11 14 1 22 -61.13 -70.46 11896 191.9856 345.6171 1 399.543 1.029516
2016 1 15 14 11 24 1 22 -61.15 -70.46 11817 194.3665 345.1678 1 399.543 1.029489
2016 1 15 14 11 34 1 22 -61.17 -70.46 11741 196.6775 343.7201 1 399.543 1.029455
2016 1 15 14 11 44 1 22 -61.19 -70.46 11665 199.0044 342.3914 1 399.5429 1.029429
2016 1 15 14 11 54 1 22 -61.21 -70.46 11588 201.4435 340.6115 1 399.5429 1.029394
2016 1 15 14 12 4 1 22 -61.23 -70.45 11510 203.9049 338.4835 1 399.5429 1.029376
2016 1 15 14 12 14 1 22 -61.25 -70.45 11430 206.4736 336.7272 1 399.5429 1.029334
2016 1 15 14 12 24 1 22 -61.27 -70.45 11351 209.0632 334.5522 1 399.5428 1.029307
2016 1 15 14 12 34 1 22 -61.29 -70.45 11274 211.6149 333.3121 1 399.4947 0.9812002
2016 1 15 14 12 44 1 22 -61.31 -70.45 11196 214.2196 332.2158 1 399.4947 0.9811584
2016 1 15 14 12 54 1 22 -61.33 -70.45 11118 216.8853 331.9247 1 399.4947 0.9811167
2016 1 15 14 13 4 1 22 -61.35 -70.45 11040 219.5346 331.7776 1 399.4946 0.9810749
2016 1 15 14 13 14 1 22 -61.37 -70.45 10965 222.1505 330.2014 1 399.4946 0.9810254
2016 1 15 14 13 24 1 22 -61.39 -70.45 10887 224.9176 328.462 0 399.4945 0.9809837
